-0.091661	0.149771	0.0732791	0.031293	-0.106557	-0.102303	0.126667	0.126332	-0.124046	-0.170167	0.0176325	-0.0284486	0.0348177	0.00794473	-0.0477849	0.0314537	-0.185935	-0.136005	0.0578506	0.169547	0.0737721	-0.159146	-0.0350739	0.00731777	0.132133	0.0772241	-0.000435086	0.0332173	-0.0170513	-0.234925	0.0248061	0.030188	-0.112331	0.080187	0.0555126	0.191686	-0.0549606	-0.0560654	0.0623997	0.0456206	0.0596369	0.0614597	0.0398324	-0.134336	0.0285865	-0.351065	-0.104253	-0.0256204	0.0534493	0.086034	-0.0934926	-0.100263	-0.00395507	-0.142986	-0.067234	-0.101152	0.0813004	0.155943	0.0701331	0.0195969	-0.0967848	0.0891452	0.207293	-0.338807	-0.00139786	-0.0652519	0.0305872	0.0563425	-0.0464466	-0.0165009	0.0246443	-0.0907165	0.220254	0.142048	0.0101745	0.0310879	0.0122764	-0.102446	0.0820967	-0.130568	-0.0162999	-0.106433	-0.0834038	0.00115989	-0.0308262	0.0592092	-0.135999	-0.0802831	-0.0581814	-0.121983	0.14812	-0.0116303	-0.0409426	-0.0144455	-0.0440698	-0.0916985	0.0944729	0.119087	-0.107521	-0.0474313	-0.0947693	0.051103	-0.0577654	0.017287	-0.0392594	0.0503584	-0.178358	0.0635457	0.0860259	-0.0451676	-0.136934	-0.0663663	-0.0301779	0.040464	0.0605251	0.119836	0.272134	-0.114914	0.0479119	-0.0104847	0.0652151	-0.0274119	-0.0681401	0.0278362	-0.00532354	0.12628	-0.143652	0.236058	-0.108436	0.0226142	-0.0820557	-0.115781	0.157889	0.0434027	-0.159617	0.0850148	0.0186635	0.0416672	0.0494488	-0.103733	0.0268645	-0.252422	0.140971	0.0106011	0.0698529	0.0894835	-0.155192	-0.135477	-0.124076	0.0248107	-0.0658815	-0.15339	-0.0169153	-0.0643799	0.183214	0.00359617	-0.0171827	0.133493	0.207212	-0.0228792	-0.0165055	-0.182655	0.173395	-0.0983556	-0.058151	0.025295	-0.163747	0.0304317	-0.0230718	-0.0946653	-0.0148142	-0.113576	-0.00836916	-0.0214797	-0.100681	-0.0255231	-0.0794473	0.127659	-0.11312	0.0440081	-0.0261855	-0.282795	-0.0604517	0.00100511	-0.109239	0.050503	0.024178	0.061291	0.0141268	0.017342	0.0907224	0.0473076	-0.0135608	0.076669	0.0246071	0.147492	0.0805246	-0.204701	0.0170705	-0.0626064	
0.148649	-0.0235465	0.0190016	0.0781233	-0.0185369	-0.0810858	-0.0529502	0.145515	0.0550554	0.131641	-0.0351973	0.0521254	0.10159	0.0249501	-0.00786489	0.0136955	-0.0406292	0.0654369	-0.14991	-0.202648	0.157971	0.0941633	-0.0922223	-0.105587	-0.00892031	-0.0219349	0.0293487	-0.0613346	-0.235153	0.0154367	0.0732621	-0.151494	0.00163053	0.116112	-0.168121	-0.061874	0.0276415	0.17514	0.0146145	-0.000460612	0.227822	-0.064198	0.0868355	-0.192142	0.175978	0.0127827	0.233709	-0.0415098	-0.10671	-0.235555	-0.0265614	-0.0637718	0.06106	-0.0805649	0.0753602	0.0693788	0.167961	-0.0916227	0.0711769	0.0292072	0.0237222	-0.126582	0.0480118	-0.136493	0.133434	-0.141393	0.120443	0.289993	-0.0626752	-0.03766	-0.0230705	-0.163936	0.0469918	0.145021	0.0743556	0.0855168	0.0162632	0.137018	-0.0605001	-0.0411064	0.00859671	-0.0168082	-0.0717913	0.00862815	-0.0246039	0.108113	0.0641097	0.234986	0.186957	0.00789201	-0.28998	0.0430822	-0.0497198	-0.0065081	-0.0451395	0.0398842	-0.123608	-0.0364316	0.0575865	-0.0162132	-0.0416741	0.140806	-0.135128	-0.00653537	-0.129782	-0.0270032	-0.249005	-0.0997518	-0.00352485	-0.116723	0.230274	0.00324019	0.135755	-0.0688769	0.121271	0.0583871	-0.0102658	-0.0533603	-0.0672893	0.190041	0.0374924	-0.178091	0.0870346	0.223613	0.0899435	-0.0660388	0.123563	0.115284	0.0583356	0.0522603	-0.0267903	0.0967212	0.0329005	-0.118074	0.0116347	0.0836319	-0.138816	-0.0698624	-0.0361862	-0.075961	0.0578036	0.0358334	0.108616	-0.179787	0.0458055	0.151495	-0.0721355	0.0902043	-0.0433927	-0.141545	-0.125758	-0.0293434	-0.0293626	-0.00606535	0.107986	-0.134057	0.025505	-0.0422368	-0.0250847	0.00810135	0.0285427	0.110137	0.0971169	0.178065	0.0957814	-0.0212936	-0.0525334	0.00651823	0.33611	-0.0482715	-0.173631	-0.0575621	0.0989025	0.0702096	-0.0521351	-0.0500518	0.0927233	0.00905261	-0.0569959	-0.0728446	0.217072	0.0101197	0.0716074	-0.057083	-0.142539	-0.0554951	0.0675806	-0.0698075	-0.159264	-0.200266	0.0269443	-0.0975458	0.135022	0.105284	-0.0460993	-0.0106958	0.0862316	0.0788198	-0.015646	-0.091035	
0.0518567	0.012996	0.0122177	0.0704954	-0.23171	0.068939	0.00680982	0.0317634	0.0604295	-0.046325	-0.105531	0.108515	-0.121477	0.163402	0.124488	0.123563	-0.0814776	0.107439	-0.122252	0.0826825	0.0350301	-0.00257018	0.0461008	0.0140911	0.241687	-0.0144771	0.0712802	0.00819834	-0.0679405	0.0400486	0.135837	0.117324	0.162129	-0.214626	-0.0721726	-0.00892309	-0.051009	0.275686	-0.083776	-0.100682	0.112615	0.0537766	-0.0840687	0.0460675	0.0304525	-0.0585374	0.0449021	-0.1067	-0.0669163	-0.0247579	-0.0155809	-0.0121605	-0.198793	0.179435	0.0196455	-0.0930975	-0.0230283	-0.144797	0.0865495	-0.0645452	-0.0578426	-0.151361	-0.0294719	-0.105477	-0.0155344	0.0882388	0.0885517	-0.00682706	-0.0959211	-0.276894	-0.0160518	0.0092574	0.186214	0.18675	-0.083448	-0.195095	0.0303393	-0.211925	-0.0569692	-0.149471	0.236209	0.0244169	0.0187433	0.0157565	-0.0343119	-0.124665	-0.0227101	-0.0312259	-0.0109624	0.061569	0.0395579	0.0688676	-0.297826	-0.0906638	-0.0158723	0.246926	0.0285928	0.125241	0.118834	0.0194797	-0.151516	0.064485	0.0384273	0.0430158	0.0630567	-0.0755307	-0.00671663	0.000654918	-0.0558308	-0.0360128	0.0832635	-0.00742795	0.00661162	0.0506765	0.0231235	-0.0456457	-0.0985886	0.181603	0.207309	-0.0219285	-0.113705	0.10231	0.0197401	-0.255233	-0.0106159	-0.0189185	-0.0754918	-0.0489693	0.0805148	-0.208277	0.0960741	0.0812252	0.0505263	0.190216	-0.0200378	-0.101324	0.0207678	0.124299	0.136308	-0.0931824	0.0714457	-0.0917464	-0.0395235	-0.209087	0.102077	0.0477167	-0.0203412	0.228647	-0.185229	-0.0237659	0.130384	-0.0386052	0.0439174	-0.128175	-0.220588	0.0468349	0.127656	-0.042136	0.0538083	-0.0224112	-0.0243709	-0.123729	0.0933659	-0.0729933	-0.0985591	-0.0381396	0.106129	-0.138056	-0.0378773	0.175306	-0.01844	0.00824044	0.133996	0.0421086	-0.121185	0.0680059	-0.181559	-0.0860629	-0.0169078	-0.0497247	-0.133046	0.0585627	-0.0708951	0.0887286	-0.0444633	-0.0826612	-0.0514443	-0.0323893	0.069523	0.128726	-0.00595506	0.050007	-0.0530315	0.074013	-0.0233696	-0.185862	-0.0609997	0.105294	0.129166	0.0732459	
-0.00982096	-0.0967932	0.118136	-0.0869909	0.0267956	-0.174182	-0.050751	-0.117975	-0.101383	0.133253	-0.0239777	-0.26758	0.112192	-0.0474463	-0.0295964	0.0915127	-0.165085	-0.094869	0.0588167	0.272022	0.0589847	-0.0497533	0.0941016	-0.034214	-0.205408	0.0882077	-0.109731	-0.0622773	0.131086	-0.043039	0.0050738	0.0708053	0.19748	0.130737	-0.0310753	-0.00179045	0.104378	0.0337897	0.054896	-0.0013001	0.13467	0.00112025	-0.192926	0.105463	0.261022	0.105798	0.151094	-0.117964	0.0164199	0.0229602	-0.0539552	-0.140518	-0.0412319	-0.111194	0.249013	0.0268528	-0.0422045	0.140548	-0.00277003	0.128773	0.181271	0.184502	0.0244471	0.086384	0.1483	0.000164478	0.000588481	0.123596	-0.175304	0.196557	0.0959413	0.138839	0.143572	-0.0547271	0.143786	0.0309819	0.0546091	0.052909	0.0599147	-0.0640934	0.0527554	0.0405807	-0.0573274	0.0916887	-0.0867167	-0.223711	0.122423	0.143596	0.0166992	0.00718355	-0.0293653	0.0530652	0.121109	0.0559343	-0.0723953	-0.109175	0.155149	0.119554	-0.0410482	-0.00678608	-0.0108146	0.00490535	-0.0118643	0.110465	-0.0431224	0.165428	-0.0990106	0.106267	-0.164396	0.000537355	0.0559798	0.159179	-0.0925166	0.192626	0.0216853	-0.139831	-0.080259	-0.174812	-0.0218819	0.22727	0.108216	-0.138105	0.143595	-0.0529381	0.122513	0.022662	-0.107081	-0.0955095	-0.120093	-0.111708	0.0725627	0.178611	0.0743601	0.0669185	0.139975	-0.0779682	-0.0453845	-0.115791	0.125893	0.036631	0.00107084	0.0449702	-0.0650098	-0.114758	-0.193538	0.0868836	-0.144466	-0.00698016	-0.208031	-0.0498794	0.00759665	-0.0722657	0.0503219	-0.0957942	0.161281	0.10821	0.202769	-0.0541723	0.0399646	0.0335395	0.0928608	0.0427015	0.0958281	-0.133281	0.0169353	0.054043	-0.17562	0.258077	-0.0936548	-0.0951713	0.0150151	-0.0660541	0.057228	0.0911543	-0.0767689	-0.148383	-0.113529	0.126829	-0.150806	0.0210387	-0.00435716	-0.00556248	0.171177	0.0217353	-0.0475414	-0.108866	0.215803	0.160285	0.136094	0.0142963	0.104196	-0.00590631	0.125456	-0.00780228	0.0138171	0.0483889	0.085157	0.0166959	0.187053	-0.13042	
-0.1329	-0.112469	-0.129688	0.118648	0.188162	0.0375511	0.00181943	0.0900939	-0.252681	-0.276132	-0.0932564	-0.0681104	0.124749	-0.041623	0.0475015	0.0689749	-0.0976391	0.0442908	-0.0379724	0.139755	-0.159727	-0.0193401	0.132435	-0.13891	0.00380043	-0.0739784	0.00738305	-0.0935927	0.108175	0.194195	0.0135287	-0.0688978	-0.0649591	0.111884	-0.0259226	0.170164	-0.140457	0.0739826	-0.125519	-0.0370613	0.0750791	0.0731712	-0.163886	-0.0505901	-0.037229	0.0655105	-0.113873	-0.0385627	-0.0383407	0.0124349	0.312504	0.100878	-0.015257	-0.0262403	-0.201162	0.113595	-0.100984	-0.0820934	0.0224771	-0.0178936	-0.0587827	-0.0372627	0.0120313	-0.0709461	-0.0921688	-0.00730704	-0.161589	0.0995673	0.0243809	-0.0575296	-0.123674	-0.212402	0.0665968	-0.0436011	0.0340156	-0.0355163	0.0580946	-0.196848	0.0266787	-0.0591137	-0.0324761	0.0106133	0.0909975	-0.110635	0.0423227	0.065966	-0.10225	-0.183739	0.188531	0.0211557	0.0832814	0.125703	-0.112236	-0.0337847	-0.152197	-0.0406801	0.0172015	0.0555761	0.035941	-0.0972208	-0.00272726	0.00859249	0.206573	0.00730819	0.154083	0.0992876	-0.134027	0.153768	-0.100661	-0.0138772	0.10964	-0.017369	0.111332	-0.0918509	-0.0420041	-0.241702	-0.172857	-0.00140761	-0.12001	0.105886	0.121311	-0.0173501	-0.221395	0.0840392	0.10432	-0.00563708	0.21228	0.110892	-0.133716	0.000706522	0.0910021	0.0349509	-0.102319	0.179749	0.151107	-0.0228141	-0.173433	-0.108597	0.150821	0.0380276	-0.0822971	0.027847	-0.0554364	-0.0100158	-0.000561985	-0.107006	0.0086235	0.0217179	-0.0309299	-0.0392548	0.00939453	0.00694834	-0.0539116	0.0356741	0.128528	0.111739	-0.0497311	-0.150631	-0.0823875	-0.0065159	-0.0839283	-0.0229516	-0.187032	-0.0771189	-0.0183774	0.0440861	-0.0974436	-0.0436061	-0.14298	0.0857743	0.0548174	0.0283807	0.0707367	0.0925125	-0.00345879	0.0890773	0.0550887	-0.0350236	0.146589	0.0365308	0.106289	-0.0222232	0.0313249	-0.0698523	-0.0790412	-0.0375953	-0.151786	0.118149	-0.0326508	0.0506814	-0.031873	0.0801105	-0.101574	-0.0377962	-0.0312815	-0.197654	0.0955848	-0.0559285	-0.0739508	-0.115975	
0.0939751	0.107811	-0.00546585	0.0551429	-0.0618627	0.162567	0.0164691	0.0187883	-0.0653575	0.00726685	-0.139063	0.0829792	-0.191091	-0.120368	0.120576	-0.0584669	-0.0599354	0.0144016	0.102766	0.0300611	-0.0542344	-0.123663	-0.007974	-0.0171102	-0.0103705	0.0581175	-0.102313	0.0553762	0.0792706	0.0846901	-0.12805	0.0354688	0.0784007	0.20848	0.0398311	0.07184	-0.00761814	0.0855954	0.015819	0.0499206	0.0608668	0.0782216	-0.00147578	0.0199116	-0.152283	-0.0232824	-0.0919467	0.00176163	0.0772939	0.0637335	0.239544	-0.277299	-0.0170792	0.0173184	-0.0723255	-0.0187313	0.0773117	0.0197089	0.0755481	-0.0467951	-0.0983655	0.158358	0.0712201	-0.0430714	0.095706	0.14153	-0.0437921	0.218502	0.220615	-0.185387	-0.0440033	-0.0992856	0.0142303	0.138728	0.0837746	0.0123864	-0.118731	-0.0563843	-0.0434966	0.0965309	-0.028288	-0.107963	0.0135775	0.10776	-0.0493883	-0.120428	-0.035738	-0.175227	0.0509923	0.126146	0.0426629	0.0329061	0.00415486	0.121963	-0.0170263	0.0782097	-0.0709986	-0.118257	-0.122411	-0.00345837	-0.0306759	0.0823892	-0.0505924	-0.0804653	0.0637357	-0.0674293	0.0727766	0.00796662	-0.069501	0.0849779	-0.00886085	-0.0588051	0.0423509	-0.0514829	-0.0235234	0.028193	0.00396615	-0.10859	-0.0422427	0.0611369	0.0385333	0.0761971	0.0855257	-0.156203	0.00631631	-0.132321	-0.0174297	0.0761322	-0.127096	-0.0835272	0.191038	0.0191659	0.16501	-0.0686295	0.0304866	0.221302	0.0267205	-0.0602605	-0.0414835	0.0358578	0.132028	-0.0927004	-0.0665821	0.103863	0.333472	0.064753	0.0233238	0.0794766	0.0384612	0.165385	-0.0418861	-0.0242019	-0.0735497	0.105113	0.010796	0.097839	0.0711234	0.118219	0.0173322	-0.0836709	0.0768942	0.10805	-0.112962	0.0330844	0.0524132	-0.115795	0.0180473	0.0844609	0.00934295	-0.0527261	0.0952072	0.0947272	-0.112918	0.039854	0.0511749	0.126559	0.169662	-0.185611	0.0864658	0.00637028	-0.0176004	-0.0162031	-0.0252287	-0.0678731	-0.116276	-0.0588855	0.0942058	-0.242042	-0.0133725	-0.19115	-0.0599373	0.0927141	0.0733615	-0.0784896	-0.0415565	0.23386	-0.0621045	0.00608746	-0.0376934	0.0518196	
-0.0807989	-0.162465	-0.118039	-0.237333	-0.044614	-0.0753397	0.00444289	-0.0545134	0.0987262	0.273333	-0.101505	-0.000926873	-0.0344172	-0.0939121	0.309999	0.0102033	-0.0741289	-0.070456	-0.110792	-0.0790776	-0.0903273	0.0221425	-0.0646207	-0.117435	-0.0792387	0.11639	-0.0298786	0.0795733	-0.228103	-0.223872	0.0562483	0.052422	0.134408	-0.0599543	-0.0755274	-0.0252246	-0.0899482	-0.0679618	0.116884	-0.0260806	0.126599	0.224925	0.0889315	-0.154757	-0.00807973	0.100505	-0.27901	-0.0672588	-0.0507914	0.0448506	-0.16125	0.0318173	0.0945111	0.00577961	-0.0189334	-0.0471795	-0.190091	0.114532	0.0832016	-0.0370673	-0.00977281	-0.0287521	0.038127	-0.217344	0.142938	-0.019921	-0.00655281	-0.0796022	0.0207164	0.0768224	-0.13802	0.173211	-0.109053	0.0209144	-0.0435985	0.0517124	0.235959	0.0818255	0.00638402	0.00831199	0.0367784	-0.027162	0.150409	-0.037545	0.00735099	0.134779	-0.0593893	-0.0263447	-0.0987525	0.0598779	0.0376781	-0.0506243	-0.0520194	-0.0240892	0.0310636	0.201952	-0.103921	0.0226831	0.00507082	-0.0166763	-0.286208	0.0692474	0.125311	-0.0442027	-0.0344698	-0.0575877	-0.0610358	0.0261943	0.0859141	0.0188788	-0.141536	-0.0182837	0.195359	-0.00682655	0.00478212	0.13801	-0.0840689	-0.0352662	0.025803	0.0108042	0.150877	-0.00850056	0.185569	0.0119256	0.11334	-0.0138564	-0.00115519	0.111386	0.178928	0.0252538	0.0158794	0.0853385	-0.142514	-0.12545	-0.0122052	0.144703	-0.0817609	-0.0151693	0.0685266	-0.122856	0.10089	0.0612813	-0.108678	0.065143	-0.0506065	-0.0832016	-0.0172855	-0.0613049	-0.0425385	0.138962	0.0583226	-0.110568	0.0332828	0.0428999	0.0550703	-0.198513	0.0841135	-0.00263804	0.0227916	0.0123828	0.0530334	0.0244754	-0.0418388	-0.0476572	-0.0843947	-0.122135	-0.0405592	-0.0273335	0.0654749	-0.254815	0.041459	0.159263	-0.135692	0.207529	0.0382912	0.200283	0.159701	0.0994714	0.153826	-0.151562	-0.110332	-0.154157	-0.214506	0.0518127	-0.00792992	0.114612	-0.0531057	-0.184518	-0.104177	-0.0615491	0.107194	-0.0784529	-0.136177	-0.0668427	-0.00913417	-0.0838264	0.0749348	0.047388	0.0570794	0.0668459	
-0.171782	0.0978338	-0.0929895	0.0673689	0.00260633	-0.105457	0.123707	-0.0760879	-0.0588012	0.0352425	-0.0390583	-0.0686323	0.0253555	-0.00392733	0.177726	0.247496	0.235981	0.0370705	-0.0906198	-0.182735	-0.084709	-0.194832	-0.0654384	-0.176867	-0.0640002	-0.102358	0.264608	0.163066	-0.0479297	-0.0230991	-0.0393004	-0.0481935	-0.00769548	-0.0135675	-0.161629	-0.0134644	-0.184716	-0.00284362	0.0616633	-0.124714	0.0894509	-0.0687449	0.0307785	0.092073	-0.0431367	-0.028573	0.151947	-0.115921	-0.0543965	0.178706	0.0800118	-0.0306912	0.0486482	0.144767	-0.222061	-0.151641	0.0642565	-0.107237	0.0198064	-0.0318883	-0.112573	-0.0213772	-0.0889681	-0.0283518	-0.182346	-0.133753	0.115586	0.0200569	0.0407689	-0.133504	0.103591	-0.0632035	-0.123342	0.0905993	-0.0537795	0.0423773	0.0295113	-0.0731193	-0.283222	0.0103179	-0.0629302	0.00634647	0.108319	0.0438624	-0.0422222	-0.00251385	-0.133808	-0.0116508	-0.0690824	-0.0587105	0.179646	0.0452779	0.131004	0.0698918	-0.243719	-0.131934	0.0163716	0.0357221	0.0140881	0.0127441	-0.08561	-0.0157055	-0.0142083	0.0097743	0.0820665	0.0667799	0.116056	0.0274034	-0.183118	-0.134544	0.122366	0.0815592	-0.0711005	-0.158955	0.0701995	0.0136211	0.0633391	0.0425052	-0.0149268	-0.018612	0.000149287	-0.11999	0.0679614	0.100967	0.0750005	-0.0856017	-0.0484323	-0.139197	0.10666	0.03993	0.143611	0.0999224	0.208702	0.10797	0.167167	0.0746336	-0.049068	0.137098	-0.00986255	0.0161142	0.0847426	-0.0305978	-0.073806	-0.121109	-0.0757422	0.082121	0.0567339	-0.110919	-0.0155874	0.0454498	0.00116092	0.115117	-0.0705985	-0.00949298	0.0283417	-0.1761	-0.0359399	0.0101661	-0.0471044	-0.128335	0.0959625	-0.0154256	0.123084	-0.0658377	-0.0457252	-0.0175493	0.0341516	0.00841142	-0.128594	0.107689	-0.016897	-0.115776	-0.093943	0.0521874	0.0674396	0.00884965	0.0141015	-0.146833	-0.143498	0.031879	-0.0549227	0.113541	-0.0241672	0.0391523	0.10486	0.121745	0.0410764	0.0685497	-0.0889204	0.194286	0.0487721	0.0961524	-0.109222	0.0500586	0.00669072	-0.0531836	0.114268	0.061259	-0.0441969	0.0659173	
-0.0515193	-0.0192699	-0.0199951	0.0325144	-0.113436	-0.0903419	0.235456	-0.040173	-0.011946	0.0695534	0.0875301	0.0795821	-0.0182793	-0.16252	0.162178	-0.278959	-0.0612357	0.148239	-0.10673	-0.0283008	-0.095722	0.0898524	-0.0047435	0.0608678	0.0624881	-0.0776375	0.00997585	-0.0294303	-0.0666489	-0.0413274	0.0664234	-0.0219496	-0.0277426	0.205045	-0.0999125	-0.00788567	-0.0262677	-0.0744428	-0.0832593	-0.0246179	-0.0175471	0.0636658	-0.0711836	0.072095	-0.00486082	0.0917612	-0.151016	-0.0723219	-0.0084825	0.0451951	0.291081	-0.065812	0.029205	0.0615809	-0.0901827	0.0630118	0.0650703	0.0967712	0.130364	0.0389591	-0.0514075	0.110744	0.106452	0.0482338	0.0371176	-0.053139	-0.023495	0.115926	-0.108265	-0.165379	0.000947408	-0.0273874	0.0213166	-0.228536	-0.0144631	-0.0927246	0.0803091	0.0664972	-0.114315	0.174749	0.0489851	0.179978	0.0597774	-0.0187298	-0.0550225	0.0571096	0.111761	0.0936893	0.0871998	-0.0629847	0.131272	0.104182	0.114984	0.284163	-0.0290283	-0.201767	0.00677617	-0.0286963	0.0667001	0.0164738	-0.165383	0.00414081	0.12183	0.13469	0.0779566	-0.0815513	-0.00462125	0.240961	-0.0647219	0.155194	0.00320982	0.0052975	-0.0166711	-0.0789809	0.0336636	-0.076063	-0.115961	0.008912	-0.0696908	0.0763517	-0.0884013	0.123765	-0.0635202	0.101189	-0.026876	-0.010317	0.0379591	-0.0800739	-0.0341593	-0.0119601	-0.00378415	-0.051458	-0.0392517	0.301081	-0.079045	-0.272248	0.0148558	-0.0266675	0.123549	0.00109276	0.00111429	0.0433403	0.281877	0.0418345	0.04418	0.106414	-0.140966	0.250329	0.0979279	0.133444	-0.127011	-0.00794589	-0.107304	-0.123023	-0.0339168	0.0794091	-0.0926331	-0.0793417	-0.00191729	-0.243066	0.0163781	0.0442972	-0.0568687	-0.110277	-0.00600428	-0.155893	-0.000339691	0.084097	-0.0548838	-0.0216442	0.0489729	-0.0277187	-0.0854215	-0.0874801	-0.0401597	-0.0256955	-0.0650339	-0.06036	0.155798	0.0500978	-0.0393565	-0.0593622	-0.192481	0.145176	-0.179448	-0.0276644	-0.0738844	0.0620438	-0.0135183	0.129411	-0.00977014	-0.0249859	0.201549	0.100483	0.192344	0.104687	-0.181665	-0.000142157	-0.0220352	0.0556087	
-0.147939	-0.0103119	-0.0278584	-0.10935	-0.103136	-0.0612632	-0.140395	-0.0605283	-0.110489	0.0494612	0.0124011	0.082991	0.00356425	-0.123508	0.0822285	-0.012143	-0.00926144	-0.0249145	0.0268112	-0.0133958	-0.0627167	-0.05277	-0.0564236	0.190067	0.118868	0.031414	-0.0195264	0.0118319	0.0214513	-0.0305619	-0.0345955	0.0681816	0.0333403	-0.0668321	0.0354212	0.1187	-0.162509	-0.0365721	-0.121289	0.119575	-0.0879316	0.116284	-0.030663	-0.0717093	-0.116601	0.11513	0.103752	-0.131046	-0.0787203	-0.061096	0.0225284	-0.0999254	-0.0264625	-0.0182185	-0.035121	0.304142	0.291773	-0.0024424	-0.0522948	0.0476587	0.05625	-0.00827305	0.014276	-0.0305472	-0.0720216	0.266563	0.0802065	-0.070913	-0.138029	-0.169187	-0.00839675	0.0169274	0.0250593	-0.0702119	0.0837309	0.111775	-0.0850953	0.00262549	-0.000976495	0.242691	0.0544475	-0.116965	0.0198697	-0.0613813	0.382157	-0.118654	0.0416644	0.177043	-0.141229	0.0659117	-0.0687479	0.0287147	0.0586779	0.158917	0.0553158	0.240493	0.0560778	-0.0844092	-0.140561	0.06827	0.0360299	-0.145686	0.106572	-0.136713	0.0458623	-0.119275	-0.0201695	-0.127541	0.143276	-0.0412882	-0.0056779	0.253768	0.0964921	0.198202	0.055497	0.0416526	-0.0201347	0.0112941	0.169099	0.103372	0.0830288	0.179559	-0.163867	0.0407309	-0.104097	-0.0505247	0.0273711	0.0221412	-0.0309625	0.125206	-0.0987427	0.0186169	0.0641678	-0.168454	-0.0382167	-0.179548	0.174737	-0.0439767	0.0759405	0.157852	-0.0517996	0.107989	-0.0817439	0.0894103	-0.134831	0.0111924	0.0748256	0.0510505	0.0254805	-0.129319	-0.0148118	0.0739289	0.11429	-0.0924446	0.147338	-0.0342056	-0.00614785	0.0279223	0.0552842	-0.114431	0.0127082	-0.0360492	0.143965	-0.0257914	0.0658956	-0.0468107	0.0108211	0.0770671	0.0648495	-0.0274451	0.0457629	0.162853	-0.00228839	-0.192381	-0.074886	0.0636611	0.165255	0.0725036	0.133371	0.193732	-0.0761151	-0.118836	0.132172	0.14159	0.0174257	-0.165254	0.291789	-0.38147	-0.0491037	-0.0514625	0.120434	0.0785344	0.00217238	0.111553	-0.0135581	-0.107292	0.172648	0.0188904	0.096396	0.144809	
0.0585419	0.0219909	0.0333825	-0.107022	0.0848903	-0.10515	0.170491	0.11875	0.00918039	0.0449494	0.160981	0.0412838	-0.0582097	-0.033993	0.0732988	0.0554895	-0.0289478	-0.0330019	0.0411218	-0.0883953	-0.0470639	0.057104	0.279891	-0.216217	0.0837706	0.0187283	0.156388	-0.0232242	0.174585	0.00828641	0.0131461	0.0139565	0.0422678	-0.0738192	0.0435886	-0.0240598	0.109073	-0.0772768	-0.115872	0.0489384	-0.00379457	0.0538856	-0.110923	0.0522086	-0.0241148	-0.0292314	-0.0936448	-0.0153014	0.00731676	0.0870212	0.0567704	-0.0359305	0.103712	0.112316	0.0946109	0.0533985	-0.114023	-0.0620832	-0.141769	-0.00131805	-0.21986	0.141173	0.141808	-0.127389	-0.0285098	-0.165925	-0.0960236	-0.0925588	0.240045	-0.140399	0.0847732	0.127748	-0.0466053	0.0637535	-0.0423537	-0.22476	0.039915	-0.064069	0.158521	0.127112	-0.156413	-0.164078	0.113905	-0.0900286	0.0436296	-0.0370406	0.110082	-0.0163065	0.136661	-0.106626	-0.056704	0.0301829	0.131939	0.00028749	-0.15804	-0.100268	0.110176	-0.122164	-0.0331511	0.0761639	0.0277321	0.215373	-0.0796344	-0.0618463	0.106383	-0.0624733	-0.099426	-0.0167271	-0.0108052	0.00082488	-0.073259	-0.00773271	0.0707185	0.0194965	0.161451	0.103872	0.270971	9.47056e-05	-0.0383275	-0.00746906	-0.0731028	-0.0952749	0.10995	0.0479642	0.00400766	-0.13165	0.0125719	-0.0706225	0.0713717	-0.119566	-0.106784	0.0741698	0.0573816	-0.116889	-0.0170607	-0.105769	-0.0610772	-0.17671	0.172881	0.0323173	-0.0599412	0.234091	-0.10936	0.116284	-0.132064	-0.100234	0.042871	0.0384199	-0.0375522	0.1192	0.0329146	-0.0760829	0.0153225	0.029401	-0.279691	0.0375828	0.0969028	0.101416	-0.0107439	-0.0593377	-0.0283268	-0.192547	-0.064472	0.0988739	-0.0166379	-0.0457204	0.0185185	-0.117495	0.0655302	0.0574133	-0.134992	0.169769	0.0315078	0.134796	0.00807845	-0.0915693	0.16615	0.106323	0.0183821	0.123007	0.0551596	0.0422169	0.0802446	-0.183546	-0.0757795	-0.206861	0.19711	0.150593	0.0780829	-0.0950005	0.243762	0.0413705	-0.00522405	0.163271	-0.0161511	0.0126699	-0.0478559	-0.101562	0.0652234	0.0452415	
