-0.0146775	-0.0786478	-0.0221179	-0.0459823	0.226955	0.111007	-0.225785	0.0948123	0.0795781	0.119265	-0.0671296	-0.0551281	0.189762	-0.0494082	0.179439	0.0624985	0.00485285	0.0485279	0.151582	0.0158778	-0.168866	0.0568165	-0.030278	-0.00131103	0.143992	-0.0180327	-0.264942	0.0439251	0.0769698	0.0509603	0.172012	-0.045413	-0.0949728	-0.0672816	-0.127379	-0.205405	0.042359	-0.0126328	-0.3063	-0.161745	-0.155873	0.0224828	0.0379736	0.145872	0.0142725	0.0618817	0.0604321	-0.00598295	-0.0815921	-0.230875	-0.106616	-0.0828116	0.0290319	-0.0372303	0.00337706	-0.112216	0.119694	-0.0893908	-0.066297	-0.00809322	0.200303	-0.102481	-0.072466	-0.040753	0.119405	0.054503	0.0337027	-0.158863	-0.00624169	-0.0693312	0.0518412	-0.0914404	0.0168258	0.0198765	-0.00244681	-0.00118938	-0.0600509	0.074532	-0.0862955	0.0672856	-0.0460546	0.030917	-0.0465092	-0.138546	-0.0311322	-0.12936	0.0128432	-0.0637408	-0.0758044	0.180225	-0.034052	-0.178232	-0.0094017	0.132009	0.0897528	0.117803	0.0138655	-0.0277309	0.00019551	-0.0622894	0.127869	0.113819	-0.0735048	-0.0380018	-0.0943983	0.0182259	-0.0945063	-0.050245	0.130786	0.129262	0.0677558	0.0333842	-0.0214348	-0.0518906	0.00510969	-0.00345035	-0.0678768	-0.0178979	0.105203	-0.0650922	-0.14168	0.0150162	0.115039	-0.01457	0.0586316	-0.0726737	0.0740636	-0.0252901	-0.0148051	-0.0845584	-0.0616597	-0.0396115	0.00733591	0.00737564	0.13916	-0.0646395	-0.0479451	0.0269697	0.065333	-0.0183951	0.310839	0.0159845	0.0738945	-0.209597	0.0426134	-0.0530534	0.0672928	0.11032	0.0441328	-0.227374	-0.0121686	0.0155689	-0.0521986	0.0228135	0.145081	0.119699	0.0538805	-0.0464157	-0.166536	-0.00694299	-0.0191416	0.013262	-0.0802178	0.153854	-0.0856528	0.204672	-0.0257705	-0.139385	-0.0725032	0.0087432	-0.0241773	0.224509	0.146316	-0.104719	0.0694985	0.20647	-0.0128407	0.0154576	-0.0235628	-0.0447479	0.0755695	-0.0540143	0.0563812	0.160034	0.0721764	0.0347093	0.138921	-0.0147522	-0.0189025	0.0423413	0.0306362	-0.0450095	-0.0531026	-0.08729	-0.11179	0.10282	0.0875073	-0.00429702	-0.0866319	0.107443	
-0.01364	0.0608693	-0.0975475	0.0866569	-0.127979	0.020598	-0.0876163	0.104168	0.102354	-0.041333	0.100226	0.00369592	-0.00323917	0.181956	-0.0703875	0.129448	-0.00597181	0.0138516	-0.103344	-0.139516	-0.236479	-0.0265003	-0.179536	-0.0373941	-0.136726	-0.267066	-0.0787455	-0.194548	-0.120658	-0.130522	-0.0387333	-0.0166547	0.0644258	-0.0945138	-0.0759718	-0.0264101	0.0921862	0.11396	0.085598	-0.039903	-0.0509127	-0.113349	0.111978	-0.0402935	-0.0421689	0.198547	-0.103903	0.0779842	-0.0909815	-0.160703	0.00617978	-0.0136666	0.264298	-0.339404	0.0249604	-0.187993	-0.00853333	-0.0226485	0.0832869	-0.108753	0.0932124	0.0239857	-0.105029	-0.328014	-0.0731756	0.009505	-0.130056	0.0420638	-0.0376117	-0.00444984	-0.0292393	-0.0584602	-0.0478426	0.0577906	-0.182583	0.0910654	0.171445	-0.114327	0.0628957	0.0356915	0.0202394	0.0900178	-0.0028964	-0.135365	-0.148983	0.0342466	-0.0351617	-0.00308531	-0.101706	0.0734881	0.0254862	-0.0860228	0.0285256	0.0591283	-0.0262646	0.0458295	-0.000992166	-0.229224	0.0989057	0.0339572	0.114893	-0.214463	-0.10865	0.155779	-0.181194	-0.0527129	0.0360474	0.0847766	-0.0793683	0.0829783	0.0431216	0.131348	-0.0760837	0.00224582	-0.0890901	-0.0310532	-0.0387159	-0.154934	-0.0182814	0.205629	0.240231	-0.0339358	0.0814863	0.157576	0.00628475	0.069094	-0.0193132	0.137432	0.00388838	-0.0694532	-0.0757119	0.0553905	0.144585	0.297572	0.173477	0.166022	0.0574121	-0.0356439	0.0734759	-0.0351089	-0.0161663	-0.0764226	-0.150847	-0.109064	0.086163	0.0341228	-0.000444612	0.225673	0.0429989	-0.141039	-0.0485982	0.116493	0.0220739	0.022018	-0.247392	0.0103544	-0.125728	-0.0299572	0.0219082	0.0902582	-0.0624307	-0.0130826	-0.108646	-0.00247136	0.066927	-0.1407	-0.123122	-0.0148401	0.0128068	0.0683141	-0.0629916	0.0131885	0.0309268	-0.101019	-0.0671296	-0.036546	-0.18606	0.257721	-0.100705	-0.0372839	-0.0680563	0.0191802	0.000449065	-0.0184584	0.238857	0.119536	-0.0158898	-0.186303	0.0989116	0.210854	-0.053764	-0.0366416	-0.090276	0.0994002	-0.0822999	0.0993444	-0.0942894	-0.0338626	-0.129729	0.0922785	
0.109538	0.259814	-0.130588	0.129773	0.0441341	0.0787073	0.0377716	-0.101716	-0.027726	-0.0788557	-0.343503	-0.046246	-0.0108763	0.0544279	-0.0150185	0.215182	-0.0264118	-0.096089	-0.141315	0.0220837	-0.120234	0.0410886	0.0959186	-0.0399953	0.143999	0.0556669	0.0761029	0.020777	-0.0896787	0.0350325	0.0675265	-0.0519396	0.0152903	0.030451	-0.0446577	0.0312034	-0.13938	-0.0446084	0.212681	0.162954	0.000938668	0.136545	0.10099	0.077285	0.0655738	0.222782	0.0244206	0.0175513	-0.14106	-0.0474719	-0.189925	0.0831163	0.179595	0.120989	0.149256	0.0733883	-0.0627488	-0.0827753	0.0801676	0.144464	0.135235	0.134096	0.0791347	0.0479242	0.0604456	0.0177222	0.0744729	0.0402152	-0.0838527	0.0463483	0.140914	-0.0655497	-0.053014	0.135962	-0.040683	0.0124189	-0.022315	-0.0793186	-0.025955	0.14878	-0.0818619	0.0348851	0.0797558	0.0921186	-0.0846979	-0.0333512	-0.0977927	0.0975625	-0.127802	-0.109449	0.0664373	-0.0479798	-0.00619644	0.0212509	-0.0720467	-0.0346264	-0.0246837	-0.0202511	-0.0893763	-0.101285	0.0418707	0.133728	0.0111838	-0.0615752	0.224676	0.0460635	-0.0731751	0.111936	-0.0528856	-0.0438822	-0.100614	-0.0656564	0.0286312	-0.02749	0.0551567	0.0816536	-0.166471	-0.0428861	-0.0208947	0.108498	0.00745044	-0.0699653	0.197854	-0.0806521	0.123327	-0.0278263	-0.00157146	-0.163715	-0.127961	0.0808874	0.0402967	-0.0229727	-0.0100716	0.106514	-0.0637111	0.0503805	0.0843849	-0.0525172	-0.128819	0.0497363	0.0123164	-0.0752797	-0.154091	0.00764508	-0.00667079	0.0110961	-0.00707556	-0.0475018	-0.0179665	-0.035141	0.0242607	-0.0413564	0.00697024	0.135372	0.0326591	0.143669	-0.114857	0.0166744	0.240364	0.0370688	0.0857799	0.0621547	0.135544	0.0588836	0.10405	-0.0872753	-0.0352903	-0.0324703	0.151049	0.0022153	0.0604724	-0.0883518	-0.08006	-0.0653666	-0.0464511	-0.0457274	-0.161334	0.00123395	0.20932	0.0219207	-0.0915856	0.180177	0.08332	0.122719	0.0900792	0.0330601	-0.328943	-0.019136	-0.163043	0.00434791	0.0739539	-0.114269	0.0701663	-0.165953	0.298747	-0.157151	0.0734602	0.125432	-0.00964171	-0.00785014	
0.0821026	0.0591022	-0.0262993	0.193115	0.0249244	-0.160913	0.0172795	0.131527	0.0209425	-0.116446	-0.0949845	-0.0248714	-0.0564477	-0.00785709	-0.0191727	0.00182708	0.192658	-0.333605	0.136499	0.147411	0.163841	0.0486575	-0.0411661	0.103112	-0.0755214	-0.111684	-0.0472575	0.131208	0.103213	-0.0108443	-0.111914	-0.0543485	-0.169754	0.0686916	-0.0215746	0.167619	0.0568018	-0.0910644	0.0820881	-0.178829	0.120221	0.043204	0.0981222	0.100098	-0.059725	-0.190933	0.189218	-0.106876	-0.0828156	-0.0127182	-0.0290153	-0.0456327	-0.0797708	-0.000584581	-0.0620582	-0.011318	0.0522637	-0.0204843	-0.116028	0.0915256	0.142083	0.0922437	-0.0508049	-0.0580465	-0.160611	0.175004	0.104809	0.153168	0.147908	-0.0414184	-0.0724071	0.13035	-0.0172544	0.0443217	-0.05394	-0.0431606	-0.0403435	-0.0860701	-0.0125886	0.021173	0.118278	0.0603862	0.0165961	0.0670538	-0.12943	0.126989	0.0137331	0.0658289	-0.0946793	0.0482857	0.0140795	-0.0164942	-0.100402	0.105087	0.0233965	-0.0744262	0.00472767	-0.112598	0.0284854	0.00521112	0.0481942	0.00963893	0.0764715	0.064166	-0.170261	0.102608	0.0277476	0.0755488	0.0899753	-0.129432	-0.0986407	0.0179532	-0.00475774	-0.0143814	-0.103158	-0.151496	-0.115164	0.0382201	-0.0212298	-0.0710577	-0.0474293	0.0338495	0.0908694	0.0301769	0.181754	0.0274281	-0.0399677	-0.135606	-0.145919	0.136065	0.111089	0.00573502	0.00702033	0.0194129	-0.0817126	0.00446193	-0.111412	-0.109995	0.113763	-0.0371466	-0.0787103	-0.00768029	-0.181176	-0.102124	-0.125058	0.0994918	0.0895837	-0.0491511	0.0024501	0.127345	0.0118726	-0.038249	-0.148169	0.104113	-0.0472638	0.0137171	-0.0140737	-0.0400999	0.0937343	-0.0898789	0.228084	0.136256	0.0112943	-0.0667882	-0.148003	0.00428541	0.0818653	0.11285	0.116092	0.056802	-0.154766	0.271812	0.0136461	0.161099	0.0600041	-0.125973	0.111802	0.0256633	-0.0616065	0.0135487	0.0527103	0.0602347	0.0866422	0.0680477	-0.0530018	0.0106793	-0.0459885	0.0963235	0.0195562	0.19445	0.0665408	0.220285	0.0415827	-0.0183991	-0.0876194	0.194553	0.0609782	-0.0284691	-0.0436308	0.0564941	
-0.0651069	0.0276121	-0.0276645	-0.0207792	0.122382	0.110673	-0.0378902	0.0640427	0.222363	-0.0746053	-0.00668747	0.0849426	0.0971344	0.0832914	-0.0334408	0.0359999	-0.0126577	-0.106604	-0.113498	-0.0162432	0.120522	-0.0991304	0.147501	0.178029	-0.0524673	0.0250501	0.096663	-0.0236665	-0.136959	-0.0872477	-0.0790252	-0.051408	0.0670564	0.0323159	0.0326933	-0.124949	-0.0135447	-0.0531779	0.105991	-0.0838085	-0.27541	-0.00740076	0.136113	-0.0960132	0.0770758	0.095088	-0.0307244	-0.128613	0.0185338	-0.0783778	0.135426	-0.134856	0.168348	-0.0181938	-0.156177	-0.0456057	-0.0476461	-0.0767002	-0.0543562	0.236941	0.00372721	0.140742	-0.0183716	-0.0532336	0.000649965	-0.0254659	-0.0967019	-0.0602804	-0.0971194	-0.0275124	-0.0843692	-0.189989	-0.0816387	-0.0936852	0.133337	0.107988	0.0642242	0.0192821	0.00675105	-0.0719421	0.0222422	-0.0461179	0.0115013	-0.219684	-0.153366	-0.0583177	0.145335	0.160743	-0.0740505	0.0401542	-0.0559971	0.0661708	0.0666727	-0.00142628	-0.240153	-0.00430567	-0.074838	-0.00970444	-0.0274213	0.0229317	-0.0261738	-0.0257424	0.208426	0.0822206	-0.0201959	-0.034652	-0.0667433	0.146046	0.0372023	-0.182068	0.0603359	-0.0477706	-0.00599369	-0.13456	-0.108206	0.0627966	-0.102448	-0.104492	-0.0488732	0.00818752	-0.0828806	0.210815	0.042777	-0.111815	0.0735732	-0.119213	-0.102356	-0.132357	-0.117375	-0.219973	0.0767393	0.08344	0.0812069	-0.112118	-0.184856	0.141854	-0.228074	-0.0739115	0.0471064	-0.0522257	0.211168	-0.0491517	-0.155604	-0.0297465	0.144454	-0.118549	-0.0203358	-0.01383	0.115281	-0.0325224	-0.101419	0.0793058	-0.0122437	0.103283	-0.154495	-0.203034	0.0282508	-0.0123066	-0.077277	0.136204	-0.00423131	-0.00390704	0.0753677	0.0967268	0.0713801	-0.0187767	-0.0236864	0.143154	0.0775713	0.0265212	0.0485962	0.00604647	-0.0257322	-0.0496123	0.0446529	-0.158781	-0.1097	0.199291	-0.00841708	-0.000873853	0.105945	-0.00611137	-0.0842082	0.079324	0.135856	0.035801	-0.0314043	0.107922	0.0795331	0.069423	0.0436312	0.039689	-0.0922822	-0.10662	0.0369353	-0.0540134	-0.154667	-0.130488	0.0928526	0.0393506	
0.175556	0.0896646	-0.0465618	0.195543	-0.00589001	-0.19827	0.0428742	-0.00813987	-0.159263	-0.0541605	-0.206257	0.0223716	-0.0507275	-0.000173868	-0.171442	0.253865	-0.146767	-0.210079	0.0546827	0.12087	0.080121	0.0069534	-0.0391877	-0.0270737	0.0645797	-0.0610342	0.0364687	-0.0782401	0.0291653	0.070515	-4.53165e-05	-0.0283673	-0.111958	0.09775	-0.0131883	0.00600293	-0.0794919	-0.00426744	-0.233108	0.0598314	0.0183551	-0.0359964	0.000995302	-0.0154164	-0.0248359	0.178429	0.0702238	0.169883	-0.132597	0.0492516	0.0475423	0.0444328	-0.0617153	-0.133224	0.163116	0.0689453	-0.11097	-0.10462	0.177802	0.0338785	0.238653	-0.0806449	0.0200493	0.215801	0.0937635	0.166373	0.243684	0.031613	0.0661504	0.0363893	0.0280372	-0.089968	-0.00399788	-0.110436	0.0359518	0.0529557	0.0730022	-0.112892	-0.0700128	-0.0692655	-0.156236	0.00953481	-0.0667038	0.0750692	0.0720923	-0.152069	-0.15633	0.0360007	-0.116738	0.00828841	-0.031492	-0.0514532	-0.088851	0.185534	0.109182	-0.0856846	0.100798	-0.113631	-0.0199131	-0.121517	-0.0474145	0.0965779	-0.0843153	-0.132835	-0.0805988	0.0885962	0.167531	0.12095	0.00998429	0.191977	-0.0956288	-0.00637313	0.07902	-0.0911826	0.0515617	-0.139756	0.143921	-0.166246	-0.183354	-0.148927	-0.0761045	0.163411	-0.0296076	0.0257281	0.0133372	-0.0489825	0.057499	-0.0196529	-0.0512123	0.0191949	0.178435	-0.180001	-0.120923	-0.036075	0.0535159	0.0321878	0.183837	0.0358142	-0.111257	0.0144058	-0.16518	0.0126665	0.151723	-0.0233093	-0.039272	0.0567295	-0.0757175	-0.132064	0.0469057	-0.0186886	-0.0235674	0.0417247	0.144994	-0.0942012	0.077784	-0.0767013	-0.0690718	-0.0697949	-0.181026	0.0543018	-0.114428	-0.0115697	-0.0328451	0.0704895	0.157387	0.01552	-0.0847382	0.0422891	-0.0145776	0.114697	0.0804225	0.131925	-0.0739528	-0.130859	0.198749	0.00971453	0.0755888	-0.0230527	0.146551	0.0850896	-0.0218168	-0.044243	-0.158369	-0.0653061	-0.0172175	-0.0666105	-0.0612771	0.172518	-0.20253	0.0116298	-0.0165291	0.00171205	0.0117221	-0.107181	0.0846074	0.0573114	0.0410694	0.0111573	-0.101442	-0.123464	
0.0533516	-0.0528629	0.0434976	0.0756979	0.0691321	0.0347991	-0.0284788	-0.095046	0.173134	-0.13628	0.127675	0.0285021	-0.0463908	-0.0255576	-0.0717312	-0.144991	0.0277898	-0.110838	0.106382	-0.116158	0.0482421	-0.0493974	0.0663753	-0.01985	-0.0487475	-0.0242629	-0.103286	0.0667013	-0.17789	0.00171069	0.058426	-0.0364885	-0.031494	0.0393615	0.195957	0.0236054	-0.0494668	0.0223837	0.0455064	-0.19004	-0.0700372	-0.141425	0.0948397	-0.139866	0.069564	0.0579996	0.0565814	0.0723414	-0.0461226	-0.0159295	-0.162282	0.0240245	-0.0176681	-0.00117535	-0.0161833	0.0270554	-0.00106008	-0.160849	-0.163412	-0.0302601	-0.062166	0.0577486	-0.0407499	-0.0667052	0.0286724	0.127458	0.15903	0.0563232	0.00839157	-0.011669	0.0626684	0.0425695	0.0439255	-0.0234434	-0.185231	-0.0685822	0.0154781	-0.101097	0.0781964	-0.16701	0.0457962	-0.00954444	0.0957451	0.034927	0.247654	0.114616	-0.116338	-0.128534	-0.0810015	-0.216774	0.0290074	0.0342128	-0.00479719	0.0840084	-0.064412	-0.151562	0.0248907	0.187386	0.0807904	-0.048489	0.114552	0.157088	0.0813366	0.0212319	-0.0587229	-0.0250995	-0.0843384	-0.0977518	0.0338281	0.0601507	-0.00762448	0.00334763	-0.168028	0.0370709	0.0410222	-0.095484	-0.0597812	0.129029	-0.0312683	0.0255547	-0.104919	-0.0601628	0.0191997	0.0962199	0.164436	0.101267	-0.0695677	0.00656896	-0.251711	0.107169	0.0294956	-0.0639654	0.0799006	-0.111941	0.0403464	-0.0577697	0.0598611	-0.17029	-0.0988749	-0.169417	-0.0579156	0.00345743	0.144003	-0.0995649	0.254959	0.150506	-0.0832178	-0.0870627	-0.113354	-0.136609	-0.0593979	-0.0937771	-0.0204248	0.0331043	0.0546221	-0.0972717	0.198115	0.104072	-0.0396764	-0.203178	-0.00199592	-0.2062	-0.0500418	-0.0871087	0.0566256	0.129803	0.00851502	0.0486791	0.09643	0.115291	0.0843043	-0.0537277	0.0795831	0.0877349	-0.156468	0.144402	0.0708119	-0.00791342	0.104783	-0.0616873	0.0513503	0.165465	0.0523338	-0.217049	-0.121808	-0.0994252	0.091196	0.0216382	-0.0141351	0.277074	-0.10019	-0.0491709	0.12521	-0.0258169	-0.0697998	0.0518536	0.0617692	-0.0181948	-0.152418	-0.0121649	
-0.0612724	0.0638381	0.141141	0.0847349	-0.190089	-0.270344	0.00740662	0.0752451	-0.0491013	0.132985	0.0392806	-0.139553	-0.0154688	-0.0538004	-0.185856	0.0537588	0.15189	-0.221908	-0.232525	-0.0548158	0.144127	0.0286121	-0.114198	-0.00205064	0.107006	0.00256477	-0.0260425	-0.026508	-0.0155906	0.00651597	-0.0903093	0.193769	-0.00956104	0.169561	0.13833	0.250441	-0.00608465	0.135991	-0.168286	-0.126142	0.0159236	0.00398657	0.107977	0.233737	0.255311	0.159421	-0.0896107	0.0238294	-0.0232733	0.130701	0.0388376	-0.0750749	0.175738	-0.0940211	0.140635	-0.14205	0.0781733	-0.00797335	-0.135238	0.0957186	0.0490333	-0.00684346	-0.111468	-0.209763	0.0845636	-0.161222	0.091518	-0.137447	0.0569171	-0.160849	0.112358	-0.0145992	-0.00850007	-0.206256	0.0302813	-0.0224985	-0.166937	-0.01687	-0.0735058	-0.053834	-0.263469	0.11633	-0.0489197	-0.0241879	-0.0051166	-0.11076	0.190956	0.0537543	0.0188861	-0.0950933	0.0451564	-0.0473302	0.176744	0.0453691	-0.0530061	0.0228431	0.102924	0.0936019	0.0777945	-0.0392274	-0.0323713	-0.0698324	0.015741	0.0200257	0.220986	0.138872	0.186609	0.110407	0.0216052	0.0819753	-0.11854	0.0147528	0.034453	0.110494	-0.122764	-0.0864589	0.219266	-0.0797372	-0.0446471	-0.0886083	0.102969	0.156932	-0.221365	-0.144957	0.0495383	0.040405	-0.0280993	0.146729	-0.162172	0.000626517	-0.00973594	-0.0180394	0.0281383	0.251782	0.142277	0.170933	-0.0201632	-0.0552785	-0.078696	0.0392361	0.187812	-0.0380646	0.00823439	0.094335	0.0756385	0.13373	-0.203358	-0.0672304	-0.0167564	0.0222959	-0.140583	0.111353	0.180732	0.0158673	0.053009	0.049546	-0.120908	0.161867	-0.0350509	0.0662178	0.131672	0.0245437	-0.0821972	-0.00131941	-0.0721322	0.062176	0.00499522	0.0215522	-0.0337384	-0.0309044	-0.0204755	0.060281	0.0519382	0.113979	-0.0404441	-0.0204163	-0.0214822	-0.199803	-0.0262468	0.0180539	0.111153	0.050559	-0.0112811	-0.0643787	-0.0321173	-0.154871	-0.0873962	0.0799203	-0.116268	-0.116062	0.12527	-0.102838	-0.0342599	-0.0195419	-0.0869334	-0.0349794	0.0337523	-0.00626408	0.119344	-0.00890784	
-0.196728	0.0245195	0.14821	0.00276183	0.0108464	-0.102027	-0.0539352	0.0839406	-0.0150842	0.148108	0.0595232	0.106834	0.00110509	-0.000483161	-0.0916536	-0.0803077	0.242622	0.133184	-0.00754431	-0.0197679	0.135172	0.0856592	0.0166426	0.00459595	0.04263	0.00023754	0.00427009	-0.0952078	-0.0168964	-0.0521656	0.00333367	0.0794964	-0.0508766	0.233944	0.0696479	0.133001	0.0295012	0.137377	0.0177661	0.0724639	0.0563807	-0.146981	-0.208022	-0.0948492	-0.0880484	-0.0880094	-0.0448582	0.109843	-0.0279847	0.0120435	-0.256338	0.18069	-0.0649332	0.0326627	-0.110905	-0.0947694	0.0472773	-0.000645712	0.0061932	-0.152594	-0.0537182	0.0842539	-0.000204886	-0.0967046	-0.0236842	-0.0291288	-0.0815252	0.160335	0.0671491	0.207351	0.110202	0.0349801	0.0118689	0.0360477	0.157967	-0.0502633	-0.0236464	-0.0843513	-0.0370407	0.0263699	0.0287548	0.0867188	0.0801418	-0.0396796	-0.00223288	-0.0594344	-0.0538477	-0.0926558	-0.0368726	0.0225564	-0.108284	-0.275148	-0.00694373	0.064299	-0.00437174	-0.0421745	-0.0123363	0.0859294	0.0140279	-0.130296	-0.239267	-0.142996	0.0704733	0.00549553	-0.145113	-0.0130131	-0.0670478	-0.0254905	0.103219	0.112043	-0.00917993	0.207567	0.0769359	-0.029516	-0.0956026	0.123537	-0.0782323	-0.200888	-0.110572	0.0169402	-0.15852	-0.147489	0.00303619	-0.00149644	-0.0230069	-0.0203017	-0.10086	0.170955	0.00465587	0.012241	0.0456882	0.138049	0.0550129	0.0742492	0.0679071	-0.0169452	-0.0809412	-0.0766993	0.120121	0.0310854	-0.046209	-0.117029	0.0386638	-0.0911324	-0.0679151	0.107936	0.0771704	-0.0361344	-0.121439	0.0311809	0.0503304	0.00182453	-0.172109	0.0220534	-0.0559428	0.194964	0.113178	-0.11866	-0.0675774	0.123059	-0.0776038	0.005256	-0.188733	0.0637727	-0.124178	0.0759818	-0.17052	-0.133737	0.0481929	-0.161906	0.0751951	0.120856	-0.120633	0.0353442	-0.0123635	-0.0213717	0.0869789	-0.130937	0.0328912	0.0327138	-0.0907587	-0.14922	-0.18281	0.00836111	-0.119958	-0.036794	-0.132924	0.123283	-0.0476179	-0.0353988	0.0872229	0.126014	-0.0659407	-0.0326287	0.147405	-0.0211213	-0.0131317	0.0651082	0.0401979	0.0114474	
0.0445377	0.207413	-0.271663	0.0178755	-0.0300973	0.0331787	-0.114323	0.13948	-0.0706388	-0.0455547	0.151198	-0.0360596	0.0661722	0.220514	-0.119939	-0.081389	-0.143209	-0.0151328	-0.0391214	-0.0651494	0.0958812	0.00509388	0.0220112	0.044347	-0.130112	0.0535821	-0.060318	-0.222227	-0.0943053	-0.0603525	0.16604	0.0779146	0.0966388	-0.252923	0.0105846	-0.152555	0.0435957	-0.00822383	0.0142527	0.0408001	-0.035137	-0.0102854	-0.0428261	-0.204175	0.108345	-0.0467666	-0.126623	-0.175914	0.071434	0.0804868	0.171973	0.176633	-0.164501	-0.088931	0.0253652	0.0278113	0.0184528	-0.105364	0.11742	-0.218793	-0.00892311	-0.072067	0.0676806	0.00560964	0.190152	-0.0988582	0.0816959	-0.0947945	-0.0123421	-0.0586393	0.0287026	-0.0798834	0.0310858	0.087693	0.159931	0.0444906	0.00324809	-0.0509773	0.16454	-0.145912	-0.1293	0.0195894	0.104647	-0.19763	0.0565189	-0.15201	-0.0267113	0.0954604	-0.0131361	-0.140171	0.0247302	0.032857	0.0588675	0.0316461	-0.0354464	0.010775	0.00537947	0.189529	0.0630254	0.168953	0.259215	0.0121586	0.0876352	-0.0375654	0.0551683	-0.041804	-0.0234902	0.147986	0.0380715	0.052382	-0.169916	-0.107353	-0.023865	-0.00957801	-0.126662	0.174831	0.00778189	0.0529603	0.0808172	-0.145138	0.0826483	0.0802572	0.0433682	-0.0234944	0.0567164	0.134357	-0.00879884	0.0505904	-0.103575	-0.179426	0.0416442	-0.0342524	0.144411	0.0452879	-0.0908803	0.0167123	0.183774	-0.171012	-0.0687981	-0.0348886	-0.13092	-0.061928	-0.131475	0.0531904	-0.126128	0.0153823	0.0851359	-0.119169	0.102258	0.0301892	0.0233561	0.0712228	0.0354504	-0.107237	0.079977	0.0393181	-0.0458817	-0.0742054	-0.130294	-0.101225	0.111126	0.0273301	0.0786353	-0.174946	-0.0231581	0.000234495	-0.0666354	0.133106	0.0461456	-0.0307991	-0.0606853	-0.0370394	-0.0693271	0.0611723	-0.0103071	-0.0329215	-0.0742013	-0.0467059	-0.015548	-0.0918267	0.100431	-0.106568	0.195664	0.0166699	0.0220126	-0.0695169	-0.029699	-0.0447528	-0.0909991	-0.0362326	0.00643452	-0.00342214	0.114974	0.0111591	0.0200845	-0.199316	-0.00980597	-0.126982	0.0336711	-0.117143	
0.190833	-0.000167624	0.0149287	-0.030454	0.171117	0.0275323	0.0673247	-0.0908906	0.00614571	0.0118521	0.0371729	0.0848144	-0.100887	0.0375725	0.118572	0.0254962	-0.0683895	-0.00222193	0.0039815	0.120713	0.212978	0.0795959	-0.0490563	-0.06051	-0.0387711	-0.0431399	0.06579	0.0129048	-0.0496346	0.0429787	-0.00225348	-0.0947794	0.00883635	-0.0445528	0.166783	-0.0463267	0.115293	-0.185121	0.0881909	-0.032156	-0.0224185	0.050046	-0.126353	-0.173806	-0.166133	-0.00203288	0.0743957	0.12776	-0.00351791	0.106116	0.0521714	0.0416363	0.0346054	-0.0175316	-0.127562	0.0827771	-0.153573	-0.220167	0.0327705	0.256147	-0.0729243	0.0377723	-0.0526902	0.0950139	0.0366016	0.0765461	-0.0514705	0.0865935	0.0933905	0.0341798	0.00913897	0.139363	0.0443392	0.0118071	-0.0147368	0.25804	0.102203	-0.0722587	0.0672229	-0.0292083	-0.115872	-0.0392589	-0.126972	0.0715311	-0.0168279	-0.0271931	0.0871732	-0.011051	-0.0562342	0.0850446	0.114416	0.132386	-0.0438653	0.0245788	0.0382722	-0.152705	0.0230181	-0.0359629	-0.0409521	-0.0937772	0.108312	-0.0612592	0.0229117	0.120823	-0.0151403	-0.127753	0.0933371	-0.0550491	-0.071531	0.00169621	0.0341658	0.0210055	0.116893	0.0188885	-0.215273	0.0324012	-0.00132117	-0.0455007	0.0469829	0.00281874	0.0428015	0.0751218	0.0189757	-0.0193134	0.0137693	-0.117031	0.0343127	0.12954	-0.0318656	0.0545	-0.130633	0.0745493	0.064127	-0.0309618	0.0219383	0.217883	-0.115874	0.0580445	-0.160396	0.0939682	0.00193492	0.0175704	0.00963131	0.0501908	0.0274656	0.0998429	0.00957527	-0.0434872	-0.0844365	0.106634	-0.0693442	-0.0418287	0.0681149	-0.0011173	-0.162396	-0.0996759	0.0648325	-0.0090331	0.0751381	-0.0639849	-0.014	-0.100252	0.0416496	-0.0512115	0.0494612	0.193919	-0.22385	-0.0676853	-0.0152263	0.0781231	0.00196847	0.0271664	-0.00708782	0.0945479	0.0632796	0.133273	-0.0249766	0.256469	0.0536367	-0.153871	-0.232971	0.00840257	0.116638	-0.0635392	-0.170523	0.0796159	0.0266206	-0.0492256	0.013379	-0.0131327	0.100891	0.00424447	-0.0247326	0.183017	0.178219	-0.195096	0.041957	-0.134584	0.0708158	0.0325711	
